1669195640.3032598,119,0.2512289583683014
1669195645.8502796,120,0.25763484835624695
1669195651.4444604,121,0.2724931538105011
1669195657.0056996,122,0.26170217990875244
1669195662.5507135,123,0.2548489272594452
1669195668.1099608,124,0.2519012689590454
1669195673.775086,125,0.2459941953420639
1669195679.359857,126,0.27426719665527344
1669195685.0250711,127,0.2792958617210388
1669195690.5987337,128,0.25114110112190247
1669195696.1554956,129,0.24386848509311676
1669195701.8145282,130,0.24476532638072968
1669195707.3799057,131,0.2417536973953247
1669195712.9490068,132,0.2572803199291229
1669195718.5129042,133,0.2596488296985626
1669195723.9916182,134,0.2672981321811676
1669195729.4958916,135,0.2380363941192627
1669195735.1118376,136,0.24258267879486084
1669195740.6127808,137,0.25555163621902466
1669195746.276611,138,0.2474018633365631
1669195751.8544998,139,0.249313086271286
1669195757.425934,140,0.23299449682235718
1669195763.0065393,141,0.25987499952316284
1669195768.5930278,142,0.2318742275238037
1669195774.2820718,143,0.2551386058330536
1669195779.8247328,144,0.23436449468135834
1669195785.4971313,145,0.23235519230365753
1669195791.0719235,146,0.23873281478881836
1669195796.6913152,147,0.24290738999843597
1669195802.193009,148,0.23492605984210968
1669195807.7368877,149,0.23127569258213043
1669195813.3791733,150,0.22504499554634094
1669195818.9701865,151,0.22504571080207825
1669195824.5894701,152,0.2487708032131195
1669195830.1856763,153,0.22210465371608734
1669195835.7518466,154,0.2222507745027542
1669195841.320649,155,0.2671084702014923
1669195846.8815196,156,0.22943715751171112
1669195852.554872,157,0.24078311026096344
1669195858.1107366,158,0.22193962335586548
1669195863.8049858,159,0.2269665002822876
1669195869.3889332,160,0.21787458658218384
1669195875.054772,161,0.2291984111070633
1669195880.5828006,162,0.21872568130493164
1669195886.152269,163,0.2165995091199875
1669195891.8057008,164,0.21415647864341736
1669195897.3664174,165,0.21012428402900696
1669195902.9069414,166,0.23475074768066406
1669195908.6614015,167,0.2136221081018448
1669195914.264654,168,0.21287603676319122
1669195919.8691046,169,0.22700808942317963
1669195925.4201643,170,0.21801544725894928
1669195931.2371836,171,0.21407966315746307
1669195936.8076293,172,0.2117834985256195
1669195942.4850225,173,0.22036468982696533
1669195947.9674194,174,0.22967150807380676
1669195953.5055943,175,0.22144359350204468
1669195959.1980257,176,0.20835991203784943
1669195964.7805634,177,0.20405960083007812
1669195970.3670943,178,0.20265497267246246
1669195975.9692106,179,0.21284373104572296
1669195981.573185,180,0.2083335518836975
1669195987.19273,181,0.20124070346355438
1669195992.7975512,182,0.20565038919448853
1669195998.3991935,183,0.21402983367443085
1669196003.9071116,184,0.20186872780323029
1669196009.5421097,185,0.20059773325920105
1669196015.0442803,186,0.20051497220993042
1669196020.6117966,187,0.19717028737068176
1669196026.2802505,188,0.19942156970500946
1669196031.8427224,189,0.20834405720233917
1669196037.4079864,190,0.20341132581233978
1669196042.935719,191,0.20297324657440186
1669196048.5900536,192,0.19946573674678802
1669196054.1654649,193,0.20430566370487213
1669196059.78269,194,0.1928115338087082
1669196065.3132067,195,0.19272947311401367
1669196070.9850402,196,0.19335567951202393
1669196076.4975212,197,0.19919119775295258
1669196082.1507533,198,0.1930280476808548
1669196087.7375479,199,0.19446103274822235
1669196093.3398068,200,0.1910742223262787
1669196099.0501814,201,0.19315177202224731
1669196104.7016788,202,0.18739625811576843
1669196110.2335901,203,0.20662537217140198
1669196115.9140625,204,0.18728817999362946
1669196121.4876413,205,0.20141364634037018
1669196127.0753784,206,0.19172100722789764
1669196132.7764864,207,0.18369142711162567
1669196138.2578077,208,0.18574033677577972
1669196143.8753645,209,0.18987154960632324
1669196149.3741686,210,0.17835992574691772
1669196155.0369608,211,0.19102555513381958
1669196160.74317,212,0.18760882318019867
1669196166.3653092,213,0.1819358617067337
1669196171.9972115,214,0.18371553719043732
1669196177.654821,215,0.17914792895317078
1669196183.283476,216,0.18869054317474365
1669196188.8372574,217,0.18655386567115784
1669196194.4788053,218,0.1834210604429245
1669196199.9816778,219,0.18049491941928864
1669196205.628536,220,0.18610365688800812
1669196211.2336702,221,0.18089699745178223
1669196216.858243,222,0.18256328999996185
1669196222.4236326,223,0.17764411866664886
1669196228.076853,224,0.18342846632003784
1669196233.6499822,225,0.1782863587141037
1669196239.1608403,226,0.18063372373580933
1669196244.734519,227,0.17716337740421295
1669196250.4663653,228,0.17340737581253052
1669196255.989239,229,0.18135590851306915
1669196261.5920856,230,0.17443260550498962
1669196267.167066,231,0.17071403563022614
1669196272.7559419,232,0.17528139054775238
1669196278.3238432,233,0.17607705295085907
1669196283.837158,234,0.16606518626213074
1669196289.5401506,235,0.1692451387643814
1669196295.1430447,236,0.1735195368528366
1669196300.6512244,237,0.17398446798324585
1669196306.2302508,238,0.16698673367500305
1669196311.743909,239,0.1717183142900467
1669196317.308969,240,0.17090286314487457
1669196322.8842754,241,0.16904005408287048
1669196328.4948766,242,0.1652676910161972
1669196334.0316563,243,0.16525302827358246
1669196339.722167,244,0.16763268411159515
1669196345.2183132,245,0.17530027031898499
1669196350.7766,246,0.16443705558776855
1669196356.4180224,247,0.16603440046310425
1669196362.0361474,248,0.1682494878768921
1669196367.565261,249,0.1685391068458557
1669196373.0743506,250,0.17805181443691254
1669196378.642234,251,0.1642976701259613
1669196384.1655126,252,0.16447868943214417
1669196389.8730757,253,0.16117699444293976
1669196395.399058,254,0.16056214272975922
1669196400.937495,255,0.15736894309520721
1669196406.612258,256,0.15862704813480377
1669196412.2269006,257,0.15889041125774384
1669196417.8331897,258,0.16578309237957
1669196423.4167347,259,0.16128641366958618
1669196429.0026028,260,0.16021877527236938
1669196434.5623813,261,0.16166511178016663
1669196440.1812954,262,0.15638506412506104
1669196445.7736566,263,0.15853016078472137
1669196451.3367293,264,0.16686521470546722
1669196456.9350612,265,0.15599972009658813
1669196462.5417209,266,0.16380833089351654
1669196468.305801,267,0.15546078979969025
1669196473.9559467,268,0.15903134644031525
1669196479.45755,269,0.15706856548786163
1669196485.2217875,270,0.15223875641822815
1669196490.7286077,271,0.16262520849704742
1669196496.3540606,272,0.15597258508205414
1669196501.8386364,273,0.1539095789194107
1669196507.5051336,274,0.1537817120552063
1669196513.0383508,275,0.15110819041728973
1669196518.6228828,276,0.1506851762533188
1669196524.2590897,277,0.14928101003170013
1669196529.8524573,278,0.1560867875814438
1669196535.360774,279,0.15449650585651398
1669196541.0537124,280,0.1532578021287918
1669196546.6534593,281,0.1516539752483368
1669196552.1788416,282,0.14788228273391724
1669196557.6572251,283,0.1472204029560089
1669196563.2603734,284,0.1461757868528366
1669196568.926171,285,0.14760059118270874
1669196574.4933007,286,0.14585454761981964
1669196580.0905929,287,0.14220084249973297
1669196585.6526196,288,0.1494085192680359
1669196591.2576797,289,0.14495424926280975
1669196596.9367862,290,0.15145854651927948
1669196602.6152189,291,0.14305102825164795
1669196608.2183535,292,0.142720028758049
1669196613.7878652,293,0.15006190538406372
1669196619.4167871,294,0.1405561864376068
1669196624.9891,295,0.14297424256801605
1669196630.548933,296,0.14322640001773834
1669196636.1792564,297,0.14516623318195343
1669196641.780001,298,0.15061816573143005
1669196647.3798077,299,0.14294138550758362
1669196652.909269,300,0.1352940946817398
1669196658.4584856,301,0.1455925703048706
1669196664.0826976,302,0.14007321000099182
1669196669.6029506,303,0.14157220721244812
1669196675.1604733,304,0.13682489097118378
1669196680.6980789,305,0.1390853226184845
1669196686.201673,306,0.13767670094966888
1669196691.8777814,307,0.13955673575401306
1669196697.3665886,308,0.1402725726366043
1669196703.0525444,309,0.1355404108762741
1669196708.6592484,310,0.13338680565357208
1669196714.2599316,311,0.1349416822195053
1669196719.8940299,312,0.13200296461582184
1669196725.459812,313,0.13912014663219452
1669196731.001111,314,0.13310770690441132
1669196736.645395,315,0.1347336322069168
1669196742.141535,316,0.1294180154800415
1669196747.7332978,317,0.13413630425930023
1669196753.3700652,318,0.1369781643152237
1669196759.027784,319,0.13191115856170654
1669196764.510057,320,0.13205663859844208
1669196770.0698698,321,0.13324041664600372
1669196775.7259805,322,0.13035066425800323
1669196781.2083266,323,0.1308717280626297
1669196786.6945884,324,0.1290014237165451
1669196792.3980215,325,0.1332109272480011
1669196797.9493988,326,0.12872645258903503
1669196803.46605,327,0.12724760174751282
1669196809.030915,328,0.13272108137607574
1669196814.6070862,329,0.12992647290229797
1669196820.2855556,330,0.12740924954414368
1669196825.9045022,331,0.1268596649169922
1669196831.5101342,332,0.12424624711275101
1669196837.0431697,333,0.12681511044502258
1669196842.612589,334,0.1301163136959076
1669196848.244597,335,0.12566174566745758
1669196853.9164364,336,0.12707547843456268
1669196859.4375317,337,0.1310727447271347
1669196865.0055473,338,0.12188415229320526
1669196870.5213938,339,0.12163252383470535
1669196876.068746,340,0.12832137942314148
1669196881.5843017,341,0.12740713357925415
1669196887.1861315,342,0.12350555509328842
1669196892.7442634,343,0.12192415446043015
1669196898.3408635,344,0.1228112131357193
1669196903.9914272,345,0.12050378322601318
1669196909.5963037,346,0.12345326691865921
1669196915.2229528,347,0.12535594403743744
1669196920.7781813,348,0.11898040771484375
1669196926.3444998,349,0.12038524448871613
1669196931.9889297,350,0.12248288094997406
1669196937.5817122,351,0.12159174680709839
1669196943.1337316,352,0.11880806088447571
1669196948.6426284,353,0.12105109542608261
1669196954.1269515,354,0.1217658668756485
1669196959.7291198,355,0.1178562119603157
1669196965.333546,356,0.12133904546499252
1669196970.9471316,357,0.11643535643815994
1669196976.4708312,358,0.11602319777011871
1669196982.0220203,359,0.11645591259002686
1669196987.5865712,360,0.11802355200052261
1669196993.1348395,361,0.11523627489805222
1669196998.8143468,362,0.11726593971252441
1669197004.3240235,363,0.11335890740156174
1669197009.9574444,364,0.11747916042804718
1669197015.5014513,365,0.11672479659318924
1669197021.025465,366,0.11779031902551651
1669197026.7145221,367,0.11654557287693024
1669197032.2756786,368,0.11352220177650452
1669197037.8933597,369,0.11737077683210373
1669197043.4583895,370,0.11162561178207397
1669197049.0078137,371,0.11470001190900803
1669197054.5688107,372,0.11456268280744553
1669197060.0799425,373,0.1160336434841156
1669197065.6015656,374,0.11438692361116409
1669197071.3591673,375,0.11343009769916534
1669197076.9321156,376,0.11363797634840012
1669197082.4993825,377,0.1182238906621933
1669197087.999355,378,0.11417654156684875
1669197093.7101169,379,0.11322886496782303
1669197099.3064406,380,0.11174002289772034
1669197104.9018204,381,0.10922804474830627
1669197110.463181,382,0.11079981923103333
1669197116.0915635,383,0.10986512899398804
1669197121.6714451,384,0.11262836307287216
1669197127.3364632,385,0.11076313257217407
1669197132.8896997,386,0.11042725294828415
1669197138.4319723,387,0.10977806150913239
1669197144.0191603,388,0.10837753117084503
1669197149.5572503,389,0.10647746175527573
1669197155.2344553,390,0.11165578663349152
1669197160.7435656,391,0.10860243439674377
1669197166.364558,392,0.10779692977666855
1669197171.8882234,393,0.10537257790565491
1669197177.4544182,394,0.10784006118774414
1669197183.1588914,395,0.11075305938720703
1669197188.7194598,396,0.10723264515399933
1669197194.3376007,397,0.10640540719032288
1669197199.8375854,398,0.10685154050588608
1669197205.3091855,399,0.1091468557715416
1669197210.871921,400,0.10658977925777435
1669197216.448721,401,0.10559841245412827
1669197221.9791336,402,0.10943559557199478
1669197227.626292,403,0.10673201084136963
1669197233.12273,404,0.10520424693822861
1669197238.7805789,405,0.10521015524864197
1669197244.339016,406,0.1027183011174202
1669197249.8884313,407,0.1043006181716919
1669197255.5056524,408,0.10482168942689896
1669197261.084154,409,0.10471533238887787
1669197266.6477,410,0.10415490716695786
1669197272.1285498,411,0.10616526752710342
1669197277.8410773,412,0.1038452610373497
1669197283.4783943,413,0.10312598198652267
1669197289.1472213,414,0.10336042195558548
1669197294.6913955,415,0.10308437794446945
1669197300.3361301,416,0.10330457985401154
1669197306.0239854,417,0.1024756208062172
1669197311.571424,418,0.10249316692352295
1669197317.2009187,419,0.10147831588983536
1669197322.8336985,420,0.10145512223243713
1669197328.3146043,421,0.10150180011987686
1669197334.030577,422,0.10137634724378586
1669197339.5873086,423,0.10070081055164337
1669197345.194733,424,0.10113668441772461
1669197350.7636707,425,0.10161662846803665
1669197356.3319387,426,0.10142722725868225
1669197361.9176102,427,0.09873267263174057
1669197367.483752,428,0.10284645855426788
1669197373.017808,429,0.09934968501329422
1669197378.606294,430,0.0991244912147522
1669197384.222043,431,0.1020243763923645
1669197389.7896676,432,0.09895623475313187
1669197395.3500123,433,0.09890487045049667
1669197400.9246137,434,0.1006065160036087
1669197406.5516706,435,0.10003145039081573
1669197412.025413,436,0.09915515780448914
1669197417.676889,437,0.09637681394815445
1669197423.2248805,438,0.09859190881252289
1669197428.9108036,439,0.09776999056339264
1669197434.4586694,440,0.09995255619287491
1669197440.0534954,441,0.09883831441402435
1669197445.579217,442,0.0970594510436058
1669197451.252044,443,0.10019886493682861
1669197456.8472965,444,0.09787451475858688
1669197462.467356,445,0.09786248952150345
1669197468.025347,446,0.09623005241155624
1669197473.5404491,447,0.09658662974834442
1669197479.1916072,448,0.09764933586120605
1669197484.7829075,449,0.09687186032533646
1669197490.3664212,450,0.09700082987546921
1669197495.97352,451,0.0960795059800148
1669197501.4829125,452,0.09813811630010605
1669197507.1037915,453,0.09626033157110214
1669197512.6486175,454,0.09641619771718979
1669197518.255883,455,0.09667689353227615
1669197523.9545524,456,0.09802993386983871
1669197529.5656245,457,0.09534472972154617
1669197535.1755,458,0.09597405046224594
1669197540.7608438,459,0.09470531344413757
1669197546.3009806,460,0.09528206288814545
1669197551.854174,461,0.09498541057109833
1669197557.6801753,462,0.09548480808734894
1669197563.2664046,463,0.09578448534011841
1669197568.9042492,464,0.09430336207151413
1669197574.3829665,465,0.09518749266862869
1669197580.0516264,466,0.09457765519618988
1669197585.621679,467,0.0943157747387886
1669197591.091848,468,0.0951632559299469
1669197596.572096,469,0.09404555708169937
1669197602.066561,470,0.0938916802406311
1669197607.7603726,471,0.09468483924865723
1669197613.3493814,472,0.09436950832605362
1669197618.9306185,473,0.09532417356967926
1669197624.6098607,474,0.09314160794019699
1669197630.171273,475,0.09460709244012833
1669197635.717247,476,0.09204986691474915
1669197641.318319,477,0.09374374151229858
1669197646.9071004,478,0.09364613145589828
1669197652.4968884,479,0.0943884328007698
1669197657.9684896,480,0.09277171641588211
1669197663.4677303,481,0.09121409803628922
1669197669.1312487,482,0.0933678075671196
1669197674.6670024,483,0.0932149738073349
1669197680.1612992,484,0.092608742415905
1669197685.7444592,485,0.09066342562437057
1669197691.3947935,486,0.09261791408061981
1669197696.909373,487,0.09098668396472931
1669197702.5964425,488,0.09175015240907669
1669197708.1289785,489,0.0909528061747551
1669197713.8304102,490,0.09150818735361099
1669197719.3889606,491,0.09247821569442749
1669197725.1259909,492,0.08995438367128372
1669197730.810959,493,0.0925445556640625
1669197736.3603938,494,0.09062030911445618
1669197742.0677752,495,0.09094101190567017
1669197747.6689801,496,0.09034155309200287
1669197753.1828513,497,0.09019939601421356
1669197758.8683472,498,0.08953997492790222
