1669122164.7394786,173,0.12615859508514404
1669122227.069373,174,0.07918331027030945
1669122289.4558702,175,0.09636614471673965
1669122351.5455394,176,0.07209218293428421
1669122413.8400807,177,0.09189367294311523
1669122476.18962,178,0.07781635224819183
1669122538.8246617,179,0.07833800464868546
1669122601.1790497,180,0.06920175999403
1669122663.7417123,181,0.08812332898378372
1669122726.1387348,182,0.11230930685997009
1669122788.587004,183,0.0809837281703949
1669122850.7808144,184,0.08296594023704529
1669122913.2581155,185,0.06670144200325012
1669122975.6365185,186,0.10059095174074173
1669123037.9486418,187,0.06810694187879562
1669123100.4341764,188,0.06872022151947021
1669123162.9929473,189,0.08136254549026489
1669123225.482419,190,0.07846799492835999
1669123288.0242767,191,0.08276050537824631
1669123350.5629544,192,0.07664982974529266
1669123413.1022995,193,0.06262814998626709
1669123475.6210992,194,0.10361383110284805
1669123538.041373,195,0.0797392725944519
1669123600.6990647,196,0.08209153264760971
1669123663.2650223,197,0.07294529676437378
1669123725.7434556,198,0.07802466303110123
1669123788.3484776,199,0.08165328949689865
1669123850.8587966,200,0.04895534738898277
1669123913.1832747,201,0.0746074691414833
1669123975.6667778,202,0.07094890624284744
1669124038.1756067,203,0.06578722596168518
1669124100.5442114,204,0.07858619093894958
1669124163.1380286,205,0.0664934366941452
1669124225.4773726,206,0.06351704150438309
1669124288.0090766,207,0.08507039397954941
1669124350.2822592,208,0.0691087618470192
1669124412.6191523,209,0.071969173848629
1669124475.060616,210,0.0629849061369896
1669124537.5700772,211,0.07062812894582748
1669124600.0160332,212,0.06463806331157684
1669124662.4373271,213,0.06230399012565613
1669124724.8683846,214,0.07530953735113144
1669124787.2726345,215,0.061946794390678406
1669124849.7755992,216,0.06363379955291748
1669124912.270497,217,0.06929419934749603
1669124974.7372923,218,0.05980302765965462
1669125037.1135213,219,0.05353677645325661
1669125099.6337156,220,0.07131848484277725
1669125162.1851807,221,0.07367182523012161
1669125224.7274704,222,0.05210602656006813
1669125287.0914857,223,0.06602843105792999
1669125349.7706556,224,0.06704851984977722
1669125412.2812014,225,0.05070420354604721
1669125474.9285731,226,0.05332058295607567
1669125537.1254418,227,0.05207018181681633
1669125599.6048934,228,0.057698506861925125
1669125662.0473385,229,0.05614641681313515
1669125724.5257545,230,0.04721107333898544
1669125786.9559293,231,0.04926396533846855
1669125849.2881014,232,0.05391158536076546
1669125911.8554363,233,0.05676635354757309
1669125974.3585756,234,0.05668070167303085
1669126036.713106,235,0.06009684130549431
1669126099.3548813,236,0.05757388100028038
1669126161.9580817,237,0.04954971373081207
1669126224.6503146,238,0.04131727293133736
1669126287.1573353,239,0.0674944519996643
1669126349.8632588,240,0.04958437383174896
1669126412.4693592,241,0.043925803154706955
1669126474.984248,242,0.05940825492143631
1669126537.5719562,243,0.06606369465589523
1669126600.0085526,244,0.05062108486890793
1669126662.4407337,245,0.036653634160757065
1669126725.0024724,246,0.062001798301935196
1669126787.408576,247,0.05600685626268387
1669126850.0688756,248,0.04308994486927986
1669126912.6182318,249,0.04337682947516441
1669126975.2132053,250,0.0516974963247776
1669127037.8504298,251,0.040220413357019424
1669127100.4791005,252,0.04358812794089317
1669127162.8790097,253,0.04611395299434662
1669127225.333767,254,0.03905375674366951
1669127287.8912802,255,0.03890632465481758
1669127350.4155326,256,0.052680693566799164
1669127412.883972,257,0.053001198917627335
1669127475.486891,258,0.04439276084303856
1669127537.9860528,259,0.06356287747621536
1669127600.4600434,260,0.046683091670274734
1669127662.9687517,261,0.0321626178920269
1669127725.6101606,262,0.03713398054242134
1669127788.2167573,263,0.03952973708510399
1669127850.7362614,264,0.0559113547205925
1669127913.3595014,265,0.043988291174173355
1669127975.7715392,266,0.040756162256002426
1669128038.3974597,267,0.03733035922050476
1669128101.0562274,268,0.038430385291576385
1669128163.5813031,269,0.035821642726659775
1669128226.2562194,270,0.029468564316630363
1669128288.728865,271,0.05288414657115936
1669128351.4352562,272,0.04273455590009689
1669128413.9310198,273,0.04021483659744263
1669128476.3773816,274,0.03273477032780647
1669128538.859776,275,0.04111805185675621
1669128601.4236224,276,0.0459328293800354
1669128663.861379,277,0.03885701671242714
1669128726.3046594,278,0.03461318090558052
1669128788.9066503,279,0.03466057777404785
1669128851.4056122,280,0.03424433618783951
1669128914.0424645,281,0.038739632815122604
1669128976.6002898,282,0.04014085605740547
1669129039.4555674,283,0.03858548775315285
1669129102.0446024,284,0.03332307189702988
1669129164.826775,285,0.034376610070466995
1669129227.4005811,286,0.03993574157357216
1669129290.116329,287,0.032644424587488174
1669129352.7315233,288,0.037089381366968155
1669129415.2620656,289,0.03023233450949192
1669129477.7842634,290,0.026667224243283272
1669129540.3713465,291,0.035240355879068375
1669129602.9941525,292,0.02841305360198021
1669129665.5408123,293,0.030514143407344818
1669129728.1934316,294,0.032623421400785446
1669129790.8877842,295,0.03284222632646561
1669129853.4396656,296,0.04381197690963745
1669129915.995412,297,0.029628708958625793
1669129978.7996511,298,0.04046015813946724
1669130041.31811,299,0.03688683733344078
1669130104.1678119,300,0.031819432973861694
1669130166.7278857,301,0.030721573159098625
1669130229.3987143,302,0.028898699209094048
1669130292.1151757,303,0.02351628616452217
1669130354.6872902,304,0.03037518635392189
1669130417.51777,305,0.02672114595770836
1669130480.079465,306,0.026429371908307076
1669130542.7824657,307,0.03375233709812164
1669130605.5123081,308,0.03108023852109909
1669130668.3675137,309,0.037421971559524536
1669130731.0905476,310,0.03364095464348793
1669130793.8936236,311,0.03503946214914322
1669130856.4841633,312,0.028778698295354843
1669130919.1704497,313,0.02314096689224243
1669130981.6960168,314,0.0215261559933424
1669131044.3908298,315,0.028664037585258484
1669131107.135789,316,0.028652610257267952
1669131169.7580485,317,0.027798866853117943
1669131232.4317155,318,0.02143903449177742
1669131295.0003405,319,0.027884971350431442
1669131357.6933465,320,0.029741952195763588
1669131420.3108234,321,0.02723267488181591
1669131483.0323775,322,0.026171712204813957
1669131545.7675807,323,0.02378007024526596
1669131608.5469146,324,0.025910548865795135
1669131671.2440038,325,0.024614134803414345
1669131734.0002298,326,0.022334473207592964
1669131796.5988557,327,0.027981795370578766
1669131859.4596012,328,0.027100084349513054
1669131922.2200387,329,0.03104250133037567
1669131984.9886086,330,0.023347167298197746
1669132047.6450763,331,0.0223221592605114
1669132110.3495522,332,0.022906843572854996
1669132172.9997306,333,0.025921205058693886
1669132235.8158593,334,0.021172164008021355
1669132298.5442286,335,0.02151162177324295
1669132361.2049983,336,0.02134772203862667
1669132423.7855213,337,0.0198854710906744
1669132486.5688417,338,0.02174108847975731
1669132549.1426702,339,0.028714226558804512
1669132611.7815719,340,0.026134900748729706
1669132674.518751,341,0.026673750951886177
1669132737.2545805,342,0.01873413659632206
1669132799.8362114,343,0.02646764926612377
1669132862.5681415,344,0.02114914543926716
1669132925.1811051,345,0.02255094237625599
1669132987.9109902,346,0.02166695147752762
1669133050.7953558,347,0.02079911343753338
1669133113.4792426,348,0.018917817622423172
1669133176.5000088,349,0.019316241145133972
1669133239.08747,350,0.021213389933109283
1669133301.7547164,351,0.02796846255660057
1669133364.3981001,352,0.028751322999596596
1669133427.0416028,353,0.02074781432747841
1669133489.6971755,354,0.02291199564933777
1669133552.4259293,355,0.024307873100042343
1669133615.2493052,356,0.022647537291049957
1669133678.048836,357,0.020000377669930458
1669133740.842787,358,0.017684074118733406
1669133803.4685159,359,0.01743694208562374
1669133866.141214,360,0.016721026971936226
1669133928.8761928,361,0.01743183471262455
1669133991.6609042,362,0.01923273876309395
1669134054.2805943,363,0.03212873265147209
1669134116.9812312,364,0.016868727281689644
1669134179.7628357,365,0.017593687400221825
1669134242.7402017,366,0.018993860110640526
1669134305.3514378,367,0.01598445326089859
1669134368.0211422,368,0.016426699236035347
1669134430.770803,369,0.015422433614730835
1669134493.544741,370,0.01999916136264801
1669134556.2043605,371,0.018802588805556297
1669134618.7837894,372,0.02058001607656479
1669134681.4479964,373,0.016011543571949005
1669134744.157621,374,0.018323177471756935
1669134806.8786585,375,0.018315007910132408
1669134869.5908175,376,0.01643984764814377
1669134932.246497,377,0.017396951094269753
1669134995.0092301,378,0.01830136775970459
1669135057.8130934,379,0.01627962663769722
1669135120.4103467,380,0.01575966365635395
1669135183.2673361,381,0.01478798221796751
1669135245.9496632,382,0.013803945854306221
1669135308.7455735,383,0.016281049698591232
1669135371.3597937,384,0.016226256266236305
1669135434.0251,385,0.014822498895227909
1669135496.6374643,386,0.014945879578590393
1669135559.2735596,387,0.01669396460056305
1669135622.0859282,388,0.014811987057328224
1669135684.993258,389,0.014811075292527676
1669135747.7973187,390,0.016479363664984703
1669135810.4301796,391,0.01416771300137043
1669135873.2126935,392,0.01796931028366089
1669135935.9144597,393,0.014191918075084686
1669135998.706109,394,0.014337988570332527
1669136061.4349174,395,0.01392451487481594
1669136124.1853614,396,0.014722805470228195
1669136186.7492218,397,0.013271315023303032
1669136249.5144327,398,0.015208191238343716
1669136312.3221805,399,0.012409943155944347
1669136375.012515,400,0.01621440425515175
1669136437.7862847,401,0.015282126143574715
1669136500.453142,402,0.013227038085460663
1669136562.9169302,403,0.01157371699810028
1669136625.6908069,404,0.01321172434836626
1669136688.332426,405,0.013241072185337543
1669136750.8989623,406,0.0130109041929245
1669136813.6743243,407,0.013289440423250198
1669136876.377116,408,0.011781544424593449
1669136939.0165644,409,0.012769247405230999
1669137001.8099906,410,0.013050473295152187
1669137064.5721977,411,0.013085626997053623
1669137127.5362532,412,0.014507229439914227
1669137190.1721928,413,0.012188242748379707
1669137253.0240467,414,0.013396648690104485
1669137315.6888971,415,0.013134350068867207
1669137378.4654517,416,0.01265807542949915
1669137441.107054,417,0.012845050543546677
1669137503.788588,418,0.011292640119791031
1669137566.4782202,419,0.012329812161624432
1669137629.150739,420,0.012802266515791416
1669137691.9175923,421,0.011923074722290039
1669137754.6365783,422,0.01232289057224989
1669137817.386324,423,0.01144153717905283
1669137879.942798,424,0.012174581177532673
1669137942.8382287,425,0.010788954794406891
1669138005.6836956,426,0.011739920824766159
1669138068.245546,427,0.010680521838366985
1669138130.901519,428,0.010961686260998249
1669138193.6347034,429,0.010978790931403637
1669138256.4638422,430,0.011531845666468143
1669138319.03689,431,0.010525625199079514
1669138381.521406,432,0.010572938248515129
1669138444.104957,433,0.011580731719732285
1669138506.7274268,434,0.010286902077496052
1669138569.5012324,435,0.01159033365547657
1669138631.9890213,436,0.010569628328084946
1669138694.5611749,437,0.010219285264611244
1669138757.0969121,438,0.009309102781116962
1669138819.7257082,439,0.010512899607419968
1669138882.266096,440,0.010009548626840115
1669138944.9080694,441,0.009845529682934284
1669139007.5493207,442,0.009186316281557083
1669139070.1553762,443,0.00999793317168951
1669139132.6770186,444,0.009911207482218742
1669139195.2280538,445,0.009850461967289448
1669139258.1314774,446,0.010558467358350754
1669139320.7013254,447,0.010838661342859268
1669139383.6127336,448,0.009193586185574532
1669139446.2643626,449,0.009314839728176594
1669139508.8004339,450,0.009294590912759304
1669139571.3655908,451,0.009348185732960701
1669139633.9414523,452,0.009414681233465672
1669139696.6015859,453,0.009413021616637707
1669139759.0808573,454,0.009335854090750217
1669139821.6873288,455,0.009035639464855194
1669139884.4726067,456,0.009332244284451008
1669139947.0370848,457,0.009038657881319523
1669140009.5956335,458,0.009170839563012123
1669140072.2847946,459,0.009293610230088234
1669140134.7543068,460,0.00883425958454609
1669140197.2616372,461,0.009026317857205868
1669140259.8029995,462,0.008518784306943417
1669140322.7154872,463,0.008428513072431087
1669140385.1077967,464,0.008936482481658459
1669140447.8010185,465,0.008747391402721405
1669140510.3454401,466,0.00867617130279541
1669140572.823623,467,0.008419160731136799
1669140635.529089,468,0.008795665577054024
1669140697.9773295,469,0.008677040226757526
1669140760.4162169,470,0.008801983669400215
1669140822.9092255,471,0.00840840395539999
1669140885.4862847,472,0.00852238480001688
1669140947.9971747,473,0.008476246148347855
1669141010.6692297,474,0.00818356592208147
1669141073.4110613,475,0.008314782753586769
1669141135.8577907,476,0.00816452968865633
1669141198.3820868,477,0.008273550309240818
1669141260.944629,478,0.008273006416857243
1669141323.4616106,479,0.00833890400826931
1669141386.0174,480,0.008157312870025635
1669141448.5100112,481,0.008285648189485073
1669141511.2272274,482,0.008258616551756859
1669141573.6160738,483,0.008316714316606522
1669141636.4257023,484,0.008098378777503967
1669141698.9468307,485,0.008224020712077618
1669141761.410577,486,0.008112084120512009
1669141823.8089778,487,0.008150468580424786
1669141886.359775,488,0.00819390732795
1669141948.7318115,489,0.008275771513581276
1669142011.0906546,490,0.00813987571746111
1669142073.663629,491,0.00822472758591175
1669142136.2441177,492,0.008004981093108654
1669142198.5383825,493,0.008517255075275898
1669142261.227404,494,0.007865705527365208
1669142323.5462728,495,0.008246206678450108
1669142385.9297178,496,0.008224003948271275
1669142448.3379092,497,0.007941721938550472
1669142511.2157896,498,0.008372822776436806
